timestamp,mean
2023-01-07,12272.564
2023-01-08,12279.265
2023-01-09,12286.544
2023-01-10,12295.344
2023-01-11,12292.844
2023-01-12,12292.854
2023-01-13,12278.376
2023-01-14,12271.936
2023-01-15,12279.663
2023-01-16,12290.639
2023-01-17,12297.234
2023-01-18,12298.26
2023-01-19,12311.812
2023-01-20,12318.479
2023-01-21,12304.22
2023-01-22,12313.25
2023-01-23,12325.508
2023-01-24,12325.304
2023-01-25,12326.157
2023-01-26,12336.78
2023-01-27,12325.204
2023-01-28,12302.765
2023-01-29,12304.713
2023-01-30,12311.542
2023-01-31,12330.041
2023-02-01,12345.443
2023-02-02,12361.705
2023-02-03,12361.949
2023-02-04,12343.7295
2023-02-05,12323.344
2023-02-06,12319.77
2023-02-07,12329.124
2023-02-08,12333.752
2023-02-09,12340.074
2023-02-10,12330.355
2023-02-11,12311.08
2023-02-12,12314.76
2023-02-13,12336.282
2023-02-14,12340.779
2023-02-15,12365.23
2023-02-16,12371.871
2023-02-17,12345.548
2023-02-18,12333.362
2023-02-19,12347.561
2023-02-20,12351.006
2023-02-21,12339.308
2023-02-22,12343.218
2023-02-23,12339.459
2023-02-24,12342.218
2023-02-25,12342.713
2023-02-26,12339.755
2023-02-27,12333.001
2023-02-28,12350.981
2023-03-01,12356.05
2023-03-02,12360.859
2023-03-03,12351.199
2023-03-04,12343.555
2023-03-05,12336.69
2023-03-06,12346.186
2023-03-07,12358.148
2023-03-08,12370.522
2023-03-09,12379.14
2023-03-10,12360.418
2023-03-11,12356.538
2023-03-12,12402.247
2023-03-13,12391.427
2023-03-14,12396.257
2023-03-15,12396.63
2023-03-16,12374.747
2023-03-17,12362.859
2023-03-18,12373.704
2023-03-19,12373.312
2023-03-20,12367.086
2023-03-21,12361.585
2023-03-22,12380.335
2023-03-23,12377.096
2023-03-24,12357.8125
2023-03-25,12358.674
2023-03-26,12370.048
2023-03-27,12384.008
2023-03-28,12375.238
2023-03-29,12376.483
2023-03-30,12397.016
2023-03-31,12390.18
2023-04-01,12372.624
2023-04-02,12364.599
2023-04-03,12384.609
2023-04-04,12394.816
2023-04-05,12384.422
2023-04-06,12390.738
2023-04-07,12399.516
2023-04-08,12409.041
2023-04-09,12389.762
2023-04-10,12367.882
2023-04-11,12388.09
2023-04-12,12383.439
2023-04-13,12361.368
2023-04-14,12349.498
2023-04-15,12364.662
2023-04-16,12357.79
2023-04-17,12342.806
2023-04-18,12344.863
2023-04-19,12351.985
2023-04-20,12363.415
2023-04-21,12349.754
2023-04-22,12347.162
2023-04-23,12370.838
2023-04-24,12368.095
2023-04-25,12356.555
2023-04-26,12350.67
2023-04-27,12379.02
2023-04-28,12377.546
2023-04-29,12360.257
2023-04-30,12358.215
2023-05-01,12367.146
2023-05-02,12374.242
2023-05-03,12368.637
2023-05-04,12370.72
2023-05-05,12383.551
2023-05-06,12363.274
2023-05-07,12350.324
2023-05-08,12339.524
2023-05-09,12345.863
2023-05-10,12357.324
2023-05-11,12339.957
2023-05-12,12330.802
2023-05-13,12333.821
2023-05-14,12344.588
2023-05-15,12394.08
2023-05-16,12375.318
2023-05-17,12382.809
2023-05-18,12387.21
2023-05-19,12364.573
2023-05-20,12356.525
2023-05-21,12375.713
2023-05-22,12381.477
2023-05-23,12366.437
2023-05-24,12358.053
2023-05-25,12375.717
2023-05-26,12372.284
2023-05-27,12353.992
2023-05-28,12356.365
2023-05-29,12372.127
2023-05-30,12386.214
2023-05-31,12374.527
2023-06-01,12373.406
2023-06-02,12399.724
2023-06-03,12398.809
2023-06-04,12376.017
2023-06-05,12364.624
2023-06-06,12379.539
2023-06-07,12384.484
2023-06-08,12370.3545
2023-06-09,12367.399
2023-06-10,12383.37
2023-06-11,12398.384
2023-06-12,12377.904
2023-06-13,12355.955
2023-06-14,12379.726
2023-06-15,12380.294
2023-06-16,12358.514
2023-06-17,12349.19
2023-06-18,12369.021
2023-06-19,12362.46
2023-06-20,12346.023
2023-06-21,12346.001
2023-06-22,12355.719
2023-06-23,12365.824
2023-06-24,12365.378
2023-06-25,12372.79
2023-06-26,12398.562
2023-06-27,12393.708
2023-06-28,12374.049
2023-06-29,12369.277
2023-06-30,12388.124
2023-07-01,12387.013
2023-07-02,12366.825
2023-07-03,12351.498
2023-07-04,12365.196
2023-07-05,12374.12
2023-07-06,12365.06
2023-07-07,12353.305
2023-07-08,12371.684
2023-07-09,12373.826
2023-07-10,12360.664
2023-07-11,12347.119
2023-07-12,12358.814
2023-07-13,12361.282
2023-07-14,12343.914
2023-07-15,12341.983
2023-07-16,12351.486
2023-07-17,12361.1
2023-07-18,12380.42
2023-07-19,12362.242
2023-07-20,12372.951
2023-07-21,12380.286
2023-07-22,12356.087
2023-07-23,12348.167
2023-07-24,12366.862
2023-07-25,12370.38
2023-07-26,12350.581
2023-07-27,12344.911
2023-07-28,12364.936
2023-07-29,12361.948
2023-07-30,12338.45
2023-07-31,12335.046
2023-08-01,12352.594
2023-08-02,12376.814
2023-08-03,12371.239
2023-08-04,12365.918
2023-08-05,12395.136
2023-08-06,12400.992
2023-08-07,12380.499
2023-08-08,12369.598
2023-08-09,12379.342
2023-08-10,12379.124
2023-08-11,12361.012
2023-08-12,12351.856
2023-08-13,12368.851
2023-08-14,12385.196
2023-08-15,12361.785
2023-08-16,12340.465
2023-08-17,12365.47
2023-08-18,12367.624
2023-08-19,12346.301
2023-08-20,12337.719
2023-08-21,12359.134
2023-08-22,12355.017
2023-08-23,12338.001
2023-08-24,12333.403
2023-08-25,12340.883
2023-08-26,12354.674
2023-08-27,12339.305
2023-08-28,12346.919
2023-08-29,12365.983
2023-08-30,12365.949
2023-08-31,12356.831
2023-09-01,12346.574
2023-09-02,12387.359
2023-09-03,12404.755
2023-09-04,12383.488
2023-09-05,12364.549
2023-09-06,12383.617
2023-09-07,12390.383
2023-09-08,12375.441
2023-09-09,12371.835
2023-09-10,12397.784
2023-09-11,12383.785
2023-09-12,12383.48
2023-09-13,12387.993
2023-09-14,12414.869
2023-09-15,12412.953
2023-09-16,12396.637
2023-09-17,12383.714
2023-09-18,12405.677
2023-09-19,12423.564
2023-09-20,12393.431
2023-09-21,12376.076
2023-09-22,12390.874
2023-09-23,12399.191
2023-09-24,12375.255
2023-09-25,12366.724
2023-09-26,12384.645
2023-09-27,12386.73
2023-09-28,12366.942
2023-09-29,12364.456
2023-09-30,12387.596
2023-10-01,12386.241
2023-10-02,12361.924
2023-10-03,12358.401
2023-10-04,12374.785
2023-10-05,12396.215
2023-10-06,12390.525
2023-10-07,12387.92
2023-10-08,12407.208
2023-10-09,12406.181
2023-10-10,12387.875
2023-10-11,12374.716
2023-10-12,12388.578
2023-10-13,12396.593
2023-10-14,12379.61
2023-10-15,12377.067
2023-10-16,12395.113
2023-10-17,12409.05
2023-10-18,12383.024
2023-10-19,12360.446
2023-10-20,12393.04
2023-10-21,12392.206
2023-10-22,12375.54
2023-10-23,12366.755
2023-10-24,12388.757
2023-10-25,12385.054
2023-10-26,12366.818
2023-10-27,12360.714
2023-10-28,12365.876
2023-10-29,12377.101
2023-10-30,12362.755
2023-10-31,12362.537
2023-11-01,12386.217
2023-11-02,12376.639
2023-11-03,12349.994
2023-11-04,12342.881
2023-11-05,12379.324
2023-11-06,12393.425
2023-11-07,12377.572
2023-11-08,12373.734
2023-11-09,12395.504
2023-11-10,12408.83
2023-11-11,12398.448
2023-11-12,12389.265
2023-11-13,12404.934
2023-11-14,12404.411
2023-11-15,12389.584
2023-11-16,12378.858
2023-11-17,12394.012
2023-11-18,12395.339
2023-11-19,12387.487
2023-11-20,12391.742
2023-11-21,12400.504
2023-11-22,12421.045
2023-11-23,12363.106
2023-11-24,12347.01
2023-11-25,12362.063
2023-11-26,12371.801
2023-11-27,12350.621
2023-11-28,12340.448
2023-11-29,12357.587
2023-11-30,12361.32
2023-12-01,12343.284
2023-12-02,12340.462
2023-12-03,12366.6455
2023-12-04,12366.41
2023-12-05,12342.115
2023-12-06,12339.25
2023-12-07,12357.461
2023-12-08,12376.853
2023-12-09,12368.359
2023-12-10,12361.485
2023-12-11,12381.568
2023-12-12,12383.074
2023-12-13,12367.484
2023-12-14,12352.1
2023-12-15,12364.718
2023-12-16,12369.192
2023-12-17,12352.468
2023-12-18,12349.932
2023-12-19,12369.119
2023-12-20,12382.044
2023-12-21,12356.97
2023-12-22,12335.346
2023-12-23,12360.962
2023-12-24,12369.427
2023-12-25,12354.871
2023-12-26,12347.259
2023-12-27,12371.237
2023-12-28,12366.851
2023-12-29,12360.647
2023-12-30,12346.5625
2023-12-31,12347.368
2024-01-01,12357.507
2024-01-02,12362.913
2024-01-03,12364.925
2024-01-04,12381.336
2024-01-05,12363.433
2024-01-06,12331.187
2024-01-07,12328.942
2024-01-08,12360.319
2024-01-09,12373.145
2024-01-10,12356.179
2024-01-11,12349.214
2024-01-12,12369.556
2024-01-13,12379.939
2024-01-14,12371.844
2024-01-15,12361.977
2024-01-16,12377.161
2024-01-17,12377.87
2024-01-18,12365.736
2024-01-19,12354.215
2024-01-20,12368.99
2024-01-21,12372.029
2024-01-22,12353.756
2024-01-23,12348.813
2024-01-24,12367.273
2024-01-25,12386.52
2024-01-26,12316.348
2024-01-27,12300.109
2024-01-28,12318.217
2024-01-29,12329.816
2024-01-30,12309.885
2024-01-31,12297.102
2024-02-01,12315.18
2024-02-02,12319.103
2024-02-03,12297.538
2024-02-04,12295.59
2024-02-05,12322.807
2024-02-06,12323.091
2024-02-07,12300.233
2024-02-08,12297.225
2024-02-09,12315.868
2024-02-10,12334.682
2024-02-11,12328.624
2024-02-12,12323.211
2024-02-13,12341.078
2024-02-14,12344.395
2024-02-15,12327.3125
2024-02-16,12308.273
2024-02-17,12320.078
2024-02-18,12324.765
2024-02-19,12307.501
2024-02-20,12303.993
2024-02-21,12323.734
2024-02-22,12335.359
2024-02-23,12311.853
2024-02-24,12290.45
2024-02-25,12316.359
2024-02-26,12326.75
2024-02-27,12311.682
2024-02-28,12301.924
2024-02-29,12324.458
2024-03-01,12319.502
2024-03-02,12304.004
2024-03-03,12294.992
2024-03-04,12304.288
2024-03-05,12314.249
2024-03-06,12308.147
2024-03-07,12306.113
2024-03-08,12331.467
2024-03-09,12326.89
2024-03-10,12303.674
2024-03-11,12294.755
2024-03-12,12335.781
2024-03-13,12343.467
2024-03-14,12321.176
2024-03-15,12307.918
2024-03-16,12318.919
2024-03-17,12327.846
2024-03-18,12322.305
2024-03-19,12311.19
2024-03-20,12325.629
2024-03-21,12326.195
2024-03-22,12313.106
2024-03-23,12300.697
2024-03-24,12316.865
2024-03-25,12321.51
2024-03-26,12304.063
2024-03-27,12297.887
2024-03-28,12318.014
2024-03-29,12336.38
2024-03-30,12270.449
2024-03-31,12253.816
2024-04-01,12273.2705
2024-04-02,12286.254
2024-04-03,12268.038
2024-04-04,12254.166
2024-04-05,12273.715
2024-04-06,12279.455
2024-04-07,12258.333
2024-04-08,12257.374
2024-04-09,12286.145
2024-04-10,12287.196
2024-04-11,12264.226
2024-04-12,12259.588
2024-04-13,12276.746
2024-04-14,12294.891
2024-04-15,12288.76
2024-04-16,12282.133
2024-04-17,12299.955
2024-04-18,12304.705
2024-04-19,12288.59
2024-04-20,12268.969
2024-04-21,12282.38
2024-04-22,12289.414
2024-04-23,12273.078
2024-04-24,12267.66
2024-04-25,12285.255
2024-04-26,12296.567
2024-04-27,12273.45
2024-04-28,12250.953
2024-04-29,12275.821
2024-04-30,12289.406
2024-05-01,12277.477
2024-05-02,12267.9
2024-05-03,12290.412
2024-05-04,12285.5205
2024-05-05,12281.23
2024-05-06,12271.869
2024-05-07,12276.877
2024-05-08,12284.212
2024-05-09,12279.277
2024-05-10,12276.667
2024-05-11,12295.413
2024-05-12,12291.795
2024-05-13,12266.715
2024-05-14,12256.792
2024-05-15,12296.235
2024-05-16,12310.163
2024-05-17,12288.904
2024-05-18,12273.882
2024-05-19,12282.914
2024-05-20,12289.143
2024-05-21,12285.507
2024-05-22,12274.647
2024-05-23,12288.538
2024-05-24,12290.177
2024-05-25,12277.928
2024-05-26,12265.48
2024-05-27,12282.196
2024-05-28,12288.377
2024-05-29,12271.674
2024-05-30,12263.498
2024-05-31,12283.269
2024-06-01,12302.117
2024-06-02,12234.605
2024-06-03,12220.019
2024-06-04,12241.57
2024-06-05,12253.973
2024-06-06,12237.528
2024-06-07,12223.423
2024-06-08,12242.448
2024-06-09,12249.183
2024-06-10,12229.092
2024-06-11,12226.612
2024-06-12,12256.226
2024-06-13,12259.352
2024-06-14,12236.051
2024-06-15,12228.715
2024-06-16,12245.689
2024-06-17,12263.514
2024-06-18,12258.226
2024-06-19,12249.9
2024-06-20,12266.971
2024-06-21,12273.412
2024-06-22,12258.507
2024-06-23,12236.526
2024-06-24,12247.22
2024-06-25,12253.083
2024-06-26,12234.689
2024-06-27,12227.481
2024-06-28,12243.993
2024-06-29,12254.563
2024-06-30,12232.363
2024-07-01,12210.005
2024-07-02,12234.1
2024-07-03,12251.054
2024-07-04,12241.949
2024-07-05,12232.004
2024-07-06,12255.054
2024-07-07,12253.295
2024-07-08,12248.6045
2024-07-09,12237.403
2024-07-10,12241.526
2024-07-11,12247.837
2024-07-12,12243.132
2024-07-13,12238.492
2024-07-14,12254.822
2024-07-15,12252.536
2024-07-16,12230.453
2024-07-17,12219.258
2024-07-18,12255.919
2024-07-19,12275.058
2024-07-20,12251.298
2024-07-21,12237.679
2024-07-22,12258.077
2024-07-23,12266.21
2024-07-24,12263.109
2024-07-25,12252.924
2024-07-26,12264.846
2024-07-27,12264.16
2024-07-28,12257.571
2024-07-29,12239.771
2024-07-30,12248.097
2024-07-31,12256.128
2024-08-01,12238.9795
2024-08-02,12228.161
2024-08-03,12246.723
2024-08-04,12264.223
2024-08-05,12193.712
2024-08-06,12178.983
2024-08-07,12198.22
2024-08-08,12209.108
2024-08-09,12194.851
2024-08-10,12181.202
2024-08-11,12198.078
2024-08-12,12203.254
2024-08-13,12183.238
2024-08-14,12180.679
2024-08-15,12208.955
2024-08-16,12211.628
2024-08-17,12189.896
2024-08-18,12182.018
2024-08-19,12196.869
2024-08-20,12213.885
2024-08-21,12210.065
2024-08-22,12202.193
2024-08-23,12218.423
2024-08-24,12225.544
2024-08-25,12210.819
2024-08-26,12189.705
2024-08-27,12198.577
2024-08-28,12204.061
2024-08-29,12187.089
2024-08-30,12179.226
2024-08-31,12193.401
2024-09-01,12201.55
2024-09-02,12181.447
2024-09-03,12160.447
2024-09-04,12182.879
2024-09-05,12198.983
2024-09-06,12190.348
2024-09-07,12180.419
2024-09-08,12202.091
2024-09-09,12201.299
2024-09-10,12196.148
2024-09-11,12185.308
2024-09-12,12187.348
2024-09-13,12195.447
2024-09-14,12191.128
2024-09-15,12185.666
2024-09-16,12201.657
2024-09-17,12199.808
2024-09-18,12179.52
2024-09-19,12168.9
2024-09-20,12202.557
2024-09-21,12220.315
2024-09-22,12197.866
2024-09-23,12183.27
2024-09-24,12201.213
2024-09-25,12211.185
2024-09-26,12210.169
2024-09-27,12206.216
2024-09-28,12216.181
2024-09-29,12218.187
2024-09-30,12203.07
2024-10-01,12193.582
2024-10-02,12215.698
2024-10-03,12222.404
2024-10-04,12211.318
2024-10-05,12197.475
2024-10-06,12215.206
2024-10-07,12223.607
2024-10-08,12154.632
2024-10-09,12144.494
2024-10-10,12162.417
2024-10-11,12169.381
2024-10-12,12160.525
2024-10-13,12147.276
2024-10-14,12159.785
2024-10-15,12163.055
2024-10-16,12147.8545
2024-10-17,12144.758
2024-10-18,12171.868
2024-10-19,12174.517
2024-10-20,12156.584
2024-10-21,12145.542
2024-10-22,12157.479
2024-10-23,12173.484
2024-10-24,12172.83
2024-10-25,12164.346
2024-10-26,12177.031
2024-10-27,12181.736
2024-10-28,12171.683
2024-10-29,12152.997
2024-10-30,12161.356
2024-10-31,12165.063
2024-11-01,12152.6875
2024-11-02,12144.294
2024-11-03,12155.297
2024-11-04,12158.266
2024-11-05,12143.49
2024-11-06,12122.796
2024-11-07,12142.046
2024-11-08,12155.878
2024-11-09,12151.67
2024-11-10,12142.32
2024-11-11,12160.593
2024-11-12,12160.815
2024-11-13,12149.021
2024-11-14,12139.978
2024-11-15,12147.995
2024-11-16,12153.732
2024-11-17,12143.498
2024-11-18,12134.732
2024-11-19,12150.984
2024-11-20,12148.369
2024-11-21,12132.566
2024-11-22,12122.736
2024-11-23,12149.368
2024-11-24,12171.739
2024-11-25,12155.288
2024-11-26,12141.808
2024-11-27,12156.827
2024-11-28,12165.592
2024-11-29,12168.786
2024-11-30,12163.491
2024-12-01,12171.383
2024-12-02,12171.265
2024-12-03,12159.693
2024-12-04,12152.596
2024-12-05,12172.931
2024-12-06,12178.175
2024-12-07,12170.188
2024-12-08,12157.845
2024-12-09,12170.239
2024-12-10,12183.802
2024-12-11,12119.097
2024-12-12,12107.822
2024-12-13,12117.157
2024-12-14,12124.999
2024-12-15,12118.647
2024-12-16,12113.973
2024-12-17,12122.553
2024-12-18,12114.615
2024-12-19,12104.688
2024-12-20,12104.613
2024-12-21,12122.817
2024-12-22,12123.659
2024-12-23,12112.03
2024-12-24,12107.819
2024-12-25,12113.494
2024-12-26,12122.79
2024-12-27,12126.316
2024-12-28,12120.673
2024-12-29,12131.332
2024-12-30,12130.877
2024-12-31,12126.858
2025-01-01,12115.512
2025-01-02,12115.894
2025-01-03,12115.84
